"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,1.5131597802550988e-13
1.225806451612903,14.778968357769758
3.032258064516128,44.87986298175731
4.838709677419354,75.67931634443829
6.64516129032258,107.0633447923121
8.451612903225806,138.96975923395206
10.258064516129032,171.36085689768723
12.064516129032256,204.21610212196626
13.870967741935484,237.52568988010478
15.677419354838708,271.28622230990226
17.483870967741936,305.497714157805
19.29032258064516,340.1614943417791
21.096774193548388,375.2787714310548
22.903225806451612,410.8497089247955
24.709677419354836,446.8728909964102
26.516129032258064,483.34508124280006
28.32258064516129,520.2611949217365
30.129032258064512,557.6144210297026
31.935483870967744,595.396444352283
33.74193548387097,633.5977291115421
35.54838709677419,672.2078350601195
37.354838709677416,711.2157440618954
39.16129032258064,750.610180698756
40.96774193548387,790.379914621926
42.774193548387096,830.5140355642047
44.58064516129032,871.0021944293647
46.387096774193544,911.8348058960704
48.193548387096776,953.0032096753188
50.0,994.4997890469446
