"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,0.03310134858669255
3.032258064516128,0.8297151501302119
4.838709677419354,1.660113512555314
6.64516129032258,2.494475935627855
8.451612903225806,3.33050378081604
10.258064516129032,4.167444026824647
12.064516129032256,5.004958551549858
13.870967741935484,5.842870531469875
15.677419354838708,6.681078772634514
17.483870967741936,7.519521059938082
19.29032258064516,8.358156002213164
21.096774193548388,9.196953257081317
22.903225806451612,10.035888085298744
24.709677419354836,10.87493834439682
26.516129032258064,11.714082924078598
28.32258064516129,12.55330104760836
30.129032258064512,13.39257208759545
31.935483870967744,14.231875675123627
33.74193548387097,15.071191961905615
35.54838709677419,15.910501946686802
37.354838709677416,16.74978781043913
39.16129032258064,17.58903322644314
40.96774193548387,18.42822362525831
42.774193548387096,19.267346403547776
44.58064516129032,20.1063910715367
46.387096774193544,20.94534933776563
48.193548387096776,21.784215132487773
50.0,22.62298457304224
