"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,0.2710465969681911
3.032258064516128,0.9646501649438206
4.838709677419354,1.6664488219017475
6.64516129032258,2.3705231759970946
8.451612903225806,3.075681844539266
10.258064516129032,3.7814720145454213
12.064516129032256,4.487675619594549
13.870967741935484,5.194173597510979
15.677419354838708,5.900895386787183
17.483870967741936,6.607796060762354
19.29032258064516,7.314844636296838
21.096774193548388,8.022017679174988
22.903225806451612,8.729295719867768
24.709677419354836,9.436661272860684
26.516129032258064,10.144097807028917
28.32258064516129,10.851589286108897
30.129032258064512,11.559120046050062
31.935483870967744,12.266674862975053
33.74193548387097,12.974239119290516
35.54838709677419,13.681799009700278
37.354838709677416,14.38934175085307
39.16129032258064,15.096855772502765
40.96774193548387,15.804330877163455
42.774193548387096,16.511758361115472
44.58064516129032,17.21913109346904
46.387096774193544,17.926443552588456
48.193548387096776,18.633691821017468
50.0,19.34087354142218
