"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,0.004536469312055298
3.032258064516128,1.6922531627782558
4.838709677419354,3.533701874538863
6.64516129032258,5.3851745327723695
8.451612903225806,7.240824643949508
10.258064516129032,9.098735409667452
12.064516129032256,10.958053750898559
13.870967741935484,12.818346150317613
15.677419354838708,14.679377149712828
17.483870967741936,16.541011155155214
19.29032258064516,18.403161856483322
21.096774193548388,20.265764307797728
22.903225806451612,22.12875946524206
24.709677419354836,23.992086160900328
26.516129032258064,25.855677659018216
28.32258064516129,27.719461017031374
30.129032258064512,29.58335809405148
31.935483870967744,31.44728744443828
33.74193548387097,33.31116659834177
35.54838709677419,35.174914410287975
37.354838709677416,37.03845327762269
39.16129032258064,38.901711110795056
40.96774193548387,40.76462298984492
42.774193548387096,42.62713247536209
44.58064516129032,44.489192564141234
46.387096774193544,46.350766294370636
48.193548387096776,48.21182701537692
50.0,50.0723583445776
