"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,5.130403197005642e-09
1.225806451612903,9.061269090531727
3.032258064516128,22.55924859753789
4.838709677419354,36.19076428465641
6.64516129032258,49.89045651091744
8.451612903225806,63.629173575139575
10.258064516129032,77.39295390798412
12.064516129032256,91.17509957289123
13.870967741935484,104.97271011061788
15.677419354838708,118.78476301124896
17.483870967741936,132.61092280655927
19.29032258064516,146.45080043583073
21.096774193548388,160.30352698089808
22.903225806451612,174.16755170764208
24.709677419354836,188.04059594997676
26.516129032258064,201.91970963391276
28.32258064516129,215.80139007158647
30.129032258064512,229.68173350746704
31.935483870967744,243.5565986661445
33.74193548387097,257.4217682746629
35.54838709677419,271.27309945600996
37.354838709677416,285.10665736456275
39.16129032258064,298.91882882302826
40.96774193548387,312.70641434478335
42.774193548387096,326.4666980396727
44.58064516129032,340.19749569125526
46.387096774193544,353.8971818840257
48.193548387096776,367.56469752748905
50.0,381.19953951140127
