"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,11.526456728921266
3.032258064516128,45.0693911541211
4.838709677419354,79.53259718348727
6.64516129032258,114.74413348719315
8.451612903225806,150.63115952989384
10.258064516129032,187.14675010893689
12.064516129032256,224.26545906615138
13.870967741935484,261.9757717545052
15.677419354838708,300.2747186892871
17.483870967741936,339.1640612601415
19.29032258064516,378.6475661156078
21.096774193548388,418.7290993652269
22.903225806451612,459.4113608050134
24.709677419354836,500.69511677071796
26.516129032258064,542.5788138856357
28.32258064516129,585.058475892496
30.129032258064512,628.127804027303
31.935483870967744,671.778417719517
33.74193548387097,716.0001863028338
35.54838709677419,760.7816137425962
37.354838709677416,806.1102473019429
39.16129032258064,851.9730879397224
40.96774193548387,898.3569854835345
42.774193548387096,945.2490056587623
44.58064516129032,992.6367592280003
46.387096774193544,1040.5086860798654
48.193548387096776,1088.8542893040521
50.0,1137.6643162349085
