"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,5.116522579136906e-13
1.225806451612903,0.6863082550059687
3.032258064516128,1.9023586082482538
4.838709677419354,3.128909190732527
6.64516129032258,4.3589727248762
8.451612903225806,5.590797452636367
10.258064516129032,6.8236721285075115
12.064516129032256,8.057246397727962
13.870967741935484,9.291329621733356
15.677419354838708,10.525810729736655
17.483870967741936,11.760619861660269
19.29032258064516,12.995707997607097
21.096774193548388,14.231035671315492
22.903225806451612,15.466566784587583
24.709677419354836,16.702265457155203
26.516129032258064,17.93809471756329
28.32258064516129,19.174016296289814
30.129032258064512,20.409991049027862
31.935483870967744,21.645979705940263
33.74193548387097,22.8819437522601
35.54838709677419,24.117846317884087
37.354838709677416,25.353653001118037
39.16129032258064,26.58933258268039
40.96774193548387,27.824857606072342
42.774193548387096,29.06020481333511
44.58064516129032,30.2953554337001
46.387096774193544,31.5302953284095
48.193548387096776,32.76501499916037
50.0,33.999509470841694
