"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,0.7128178259979693
3.032258064516128,2.4412319722154865
4.838709677419354,4.189368587161836
6.64516129032258,5.943392242162482
8.451612903225806,7.70027161581218
10.258064516129032,9.458816924318986
12.064516129032256,11.21845607256405
13.870967741935484,12.978886627791855
15.677419354838708,14.739939080357564
17.483870967741936,16.50151121737976
19.29032258064516,18.26353297820262
21.096774193548388,20.02594689761725
22.903225806451612,21.788697479908446
24.709677419354836,23.551725993244826
26.516129032258064,25.31496859953905
28.32258064516129,27.07835649399636
30.129032258064512,28.84181718711676
31.935483870967744,30.605276360585332
33.74193548387097,32.36865992924381
35.54838709677419,34.13189607680469
37.354838709677416,35.89491712344867
39.16129032258064,37.65766114296869
40.96774193548387,39.42007328577095
42.774193548387096,41.18210678900112
44.58064516129032,42.94372367139628
46.387096774193544,44.704895121526015
48.193548387096776,46.46560159605871
50.0,48.22583265084557
