"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,2.0978718337782223e-10
1.225806451612903,8.625824372348724
3.032258064516128,22.581188613250912
4.838709677419354,36.728656218811615
6.64516129032258,51.007204519105514
8.451612903225806,65.39348747428956
10.258064516129032,79.87527106837105
12.064516129032256,94.44573156589689
13.870967741935484,109.10098581520693
15.677419354838708,123.83878197645757
17.483870967741936,138.65771100830128
19.29032258064516,153.5567067907691
21.096774193548388,168.53473150501245
22.903225806451612,183.59058884500607
24.709677419354836,198.72282726095696
26.516129032258064,213.92970598154753
28.32258064516129,229.20920352272907
30.129032258064512,244.5590535516392
31.935483870967744,259.97679695343516
33.74193548387097,275.4598420149337
35.54838709677419,291.005526965626
37.354838709677416,306.61118085103095
39.16129032258064,322.27417998721853
40.96774193548387,337.9919981728375
42.774193548387096,353.76224951022704
44.58064516129032,369.5827231840056
46.387096774193544,385.45140991952644
48.193548387096776,401.3665201340275
50.0,417.3264940276828
