"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,3.1569002116073888
3.032258064516128,14.261483754688463
4.838709677419354,25.578357065612785
6.64516129032258,36.99482268590839
8.451612903225806,48.48712154536943
10.258064516129032,60.04393507670541
12.064516129032256,71.65913724109727
13.870967741935484,83.32924063486497
15.677419354838708,95.0521979936951
17.483870967741936,106.8267330565804
19.29032258064516,118.65193234347286
21.096774193548388,130.52699086494275
22.903225806451612,142.45105880671386
24.709677419354836,154.4231574742634
26.516129032258064,166.44214298860555
28.32258064516129,178.5067022578112
30.129032258064512,190.6153698939172
31.935483870967744,202.766557808934
33.74193548387097,214.9585915354852
35.54838709677419,227.18974905372065
37.354838709677416,239.45829919238898
39.16129032258064,251.76253761149695
40.96774193548387,264.10081905305327
42.774193548387096,276.47158503528476
44.58064516129032,288.8733865195721
46.387096774193544,301.30490133972154
48.193548387096776,313.7649463804111
50.0,326.25248464604954
