"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,0.04364129027933755
3.032258064516128,0.205731769168107
4.838709677419354,0.37037137508090767
6.64516129032258,0.5355952347366568
8.451612903225806,0.7010850149482313
10.258064516129032,0.8667269577575889
12.064516129032256,1.0324674039725434
13.870967741935484,1.1982769149981438
15.677419354838708,1.364137690816986
17.483870967741936,1.5300381737357829
19.29032258064516,1.695970407165426
21.096774193548388,1.8619286211387345
22.903225806451612,2.027908427013891
24.709677419354836,2.193906340037695
26.516129032258064,2.359919488949096
28.32258064516129,2.5259454367193666
30.129032258064512,2.6919820691248515
31.935483870967744,2.858027525380804
33.74193548387097,3.0240801550212786
35.54838709677419,3.190138491103486
37.354838709677416,3.3562012334115963
39.16129032258064,3.5222672375806283
40.96774193548387,3.688335507487765
42.774193548387096,3.854405189183122
44.58064516129032,4.02047556523762
46.387096774193544,4.186546048797575
48.193548387096776,4.352616176919021
50.0,4.518685602958562
