"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,2.7877660958174255
3.032258064516128,15.084029069888619
4.838709677419354,27.60769572626116
6.64516129032258,40.21208826516649
8.451612903225806,52.85986448945608
10.258064516129032,65.53382919131218
12.064516129032256,78.2256734827128
13.870967741935484,90.93157021293544
15.677419354838708,103.6500024125933
17.483870967741936,116.38047731554663
19.29032258064516,129.12272441099807
21.096774193548388,141.8762142393106
22.903225806451612,154.63990382096813
24.709677419354836,167.41214129923767
26.516129032258064,180.19067798308203
28.32258064516129,192.97274816265167
30.129032258064512,205.7551873208164
31.935483870967744,218.53456777836456
33.74193548387097,231.3073373895068
35.54838709677419,244.06995180655414
37.354838709677416,256.81899433808826
39.16129032258064,269.55127985329614
40.96774193548387,282.26394083490675
42.774193548387096,294.9544948014924
44.58064516129032,307.6208930929525
46.387096774193544,320.2615515721605
48.193548387096776,332.87536422475574
50.0,345.4617009870993
