"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,0.6875922627778679
3.032258064516128,5.933506031071591
4.838709677419354,11.318935172750882
6.64516129032258,16.739455182471758
8.451612903225806,22.182155573336086
10.258064516129032,27.64195486470244
12.064516129032256,33.11630182120151
13.870967741935484,38.60376749698539
15.677419354838708,44.10349648498613
17.483870967741936,49.61494074606208
19.29032258064516,55.13771255632682
21.096774193548388,60.67149816209999
22.903225806451612,66.21600676346388
24.709677419354836,71.77094171412632
26.516129032258064,77.3359861702384
28.32258064516129,82.91079815593186
30.129032258064512,88.49501162645943
31.935483870967744,94.08824116180699
33.74193548387097,99.69008864915206
35.54838709677419,105.30015082480702
37.354838709677416,110.91802690981493
39.16129032258064,116.54332583048905
40.96774193548387,122.17567269607922
42.774193548387096,127.8147143326344
44.58064516129032,133.46012376140413
46.387096774193544,139.11160357367694
48.193548387096776,144.76888820034324
50.0,150.43174510930422
