"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,0.25234914630669764
3.032258064516128,1.0383009852023566
4.838709677419354,1.8351167417977206
6.64516129032258,2.6347085185093815
8.451612903225806,3.4355970717264035
10.258064516129032,4.237232705799144
12.064516129032256,5.039353968607288
13.870967741935484,5.841819554077189
15.677419354838708,6.6445465910401715
17.483870967741936,7.447482862772689
19.29032258064516,8.250592629655548
21.096774193548388,9.053848884136917
22.903225806451612,9.857229023948868
24.709677419354836,10.660712482127519
26.516129032258064,11.464279521000305
28.32258064516129,12.267910724647049
30.129032258064512,13.071586903150347
31.935483870967744,13.875289227933065
33.74193548387097,14.678999483593593
35.54838709677419,15.482700363971714
37.354838709677416,16.28637576751275
39.16129032258064,17.090011064650067
40.96774193548387,17.893593321293505
42.774193548387096,18.697111469857237
44.58064516129032,19.50055642404217
46.387096774193544,20.303921136824904
48.193548387096776,21.10720060337823
50.0,21.91039181235468
