"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,0.9815021107444836
3.032258064516128,22.42032371266661
4.838709677419354,44.902309805298906
6.64516129032258,67.73913869620812
8.451612903225806,90.87246527888388
10.258064516129032,114.26905296354174
12.064516129032256,137.9101579599321
13.870967741935484,161.78547285829072
15.677419354838708,185.88963654114264
17.483870967741936,210.22004229911994
19.29032258064516,234.77537900499024
21.096774193548388,259.5546560400004
22.903225806451612,284.556576589331
24.709677419354836,309.779168604271
26.516129032258064,335.21960501818774
28.32258064516129,360.8741595952711
30.129032258064512,386.7382564468382
31.935483870967744,412.80658088514286
33.74193548387097,439.0732271667513
35.54838709677419,465.5318649537475
37.354838709677416,492.17591118482534
39.16129032258064,518.9986977378825
40.96774193548387,545.9936280282209
42.774193548387096,573.1543177489364
44.58064516129032,600.4747165137583
46.387096774193544,627.9492083582815
48.193548387096776,655.5726900058567
50.0,683.3406265873264
