"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,9.06051193349535
3.032258064516128,40.69689747633903
4.838709677419354,73.22174230538953
6.64516129032258,106.42049585790028
8.451612903225806,140.22237804417756
10.258064516129032,174.58189595535296
12.064516129032256,209.47395378524965
13.870967741935484,244.88653170843145
15.677419354838708,280.81558939846894
17.483870967741936,317.2615111698557
19.29032258064516,354.2265889770858
21.096774193548388,391.71327347980923
22.903225806451612,429.72301856907654
24.709677419354836,468.2555851008879
26.516129032258064,507.30869346131703
28.32258064516129,546.8779339259853
30.129032258064512,586.9568611428308
31.935483870967744,627.5372144396727
33.74193548387097,668.6092186870985
35.54838709677419,710.1619310347926
37.354838709677416,752.1836071641548
39.16129032258064,794.6620671048764
40.96774193548387,837.5850455454915
42.774193548387096,880.9405153076301
44.58064516129032,924.7169755752161
46.387096774193544,968.9036988288485
48.193548387096776,1013.4909324208205
50.0,1058.4700524637674
