"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,0.13893179201121797
3.032258064516128,9.42577371789934
4.838709677419354,19.265408923513345
6.64516129032258,29.174067706905007
8.451612903225806,39.117202396658755
10.258064516129032,49.0801099090495
12.064516129032256,59.055834430623634
13.870967741935484,69.04108630026123
15.677419354838708,79.03445281085207
17.483870967741936,89.03540993523356
19.29032258064516,99.04372236593419
21.096774193548388,109.05908207636432
22.903225806451612,119.08090952073839
24.709677419354836,129.10826774700064
26.516129032258064,139.13985279408564
28.32258064516129,149.17403279647687
30.129032258064512,159.20891543259273
31.935483870967744,169.24242917697137
33.74193548387097,179.27240836039633
35.54838709677419,189.29667543660568
37.354838709677416,199.31311628774267
39.16129032258064,209.31974608635812
40.96774193548387,219.31476437096148
42.774193548387096,229.29659875415902
44.58064516129032,239.26393719712232
46.387096774193544,249.21574914474334
48.193548387096776,259.15129608352885
50.0,269.0701322963119
