"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,5.9584896435426415
3.032258064516128,37.71603981790592
4.838709677419354,70.51169208379946
6.64516129032258,104.00381424802244
8.451612903225806,138.1190202307262
10.258064516129032,172.80860226896252
12.064516129032256,208.04540801701796
13.870967741935484,243.81625195907407
15.677419354838708,280.11653722294534
17.483870967741936,316.94650535295773
19.29032258064516,354.3085761107505
21.096774193548388,392.20548973517856
22.903225806451612,430.6390690623141
24.709677419354836,469.6094624833491
26.516129032258064,509.11475354331094
28.32258064516129,549.1508427292217
30.129032258064512,589.7115247421455
31.935483870967744,630.788700353402
33.74193548387097,672.3726754243752
35.54838709677419,714.4525106771998
37.354838709677416,757.0163944898479
39.16129032258064,800.0520176869597
40.96774193548387,843.5469344076404
42.774193548387096,887.4888970431622
44.58064516129032,931.8661562874782
46.387096774193544,976.6677197992694
48.193548387096776,1021.8835650347689
50.0,1067.5048036101261
