"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,2.0024617712330315
3.032258064516128,13.503704539197631
4.838709677419354,25.252254974581028
6.64516129032258,37.07721793608648
8.451612903225806,48.94256995353929
10.258064516129032,60.8319971909183
12.064516129032256,72.73764836103446
13.870967741935484,84.65588098612432
15.677419354838708,96.58522100513636
17.483870967741936,108.52517320722725
19.29032258064516,120.47548371864617
21.096774193548388,132.4356969289145
22.903225806451612,144.40491881658588
24.709677419354836,156.38172488385797
26.516129032258064,168.3641656601116
28.32258064516129,180.34983392590252
30.129032258064512,192.3359671106474
31.935483870967744,204.31956592407568
33.74193548387097,216.29751622596734
35.54838709677419,228.26670556963498
37.354838709677416,240.22412902376445
39.16129032258064,252.16698107139095
40.96774193548387,264.09273187250403
42.774193548387096,275.9991871810816
44.58064516129032,287.8845318970462
46.387096774193544,299.74735772828944
48.193548387096776,311.58667581431166
50.0,323.4019154667191
