"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,1.1500230276228993
3.032258064516128,6.939967876203152
4.838709677419354,12.843217148413782
6.64516129032258,18.77601948528147
8.451612903225806,24.72323429668382
10.258064516129032,30.678713986709724
12.064516129032256,36.63956625453239
13.870967741935484,42.60439540124715
15.677419354838708,48.57255392097022
17.483870967741936,54.54374549230576
19.29032258064516,60.51779366363362
21.096774193548388,66.49450726099853
22.903225806451612,72.47360854330084
24.709677419354836,78.45470320271457
26.516129032258064,84.43727773862098
28.32258064516129,90.42071381547863
30.129032258064512,96.4043121963674
31.935483870967744,102.38732110346027
33.74193548387097,108.36896554621084
35.54838709677419,114.3484753829257
37.354838709677416,120.32511073976028
39.16129032258064,126.29818399447025
40.96774193548387,132.26707791944028
42.774193548387096,138.2312598329427
44.58064516129032,144.19029177625043
46.387096774193544,150.14383685052567
48.193548387096776,156.09166193264758
50.0,162.03363705633612
