"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,5.4112479192978125
3.032258064516128,30.879874036637087
4.838709677419354,57.07060050455447
6.64516129032258,83.7118595135557
8.451612903225806,110.74340677927906
10.258064516129032,138.1288829256141
12.064516129032256,165.8478169573098
13.870967741935484,193.88937666020647
15.677419354838708,222.2484625507276
17.483870967741936,250.9231289829746
19.29032258064516,279.9128203486158
21.096774193548388,309.2171766925932
22.903225806451612,338.8352631432726
24.709677419354836,368.7651186635327
26.516129032258064,399.0035420252158
28.32258064516129,429.54604924504656
30.129032258064512,460.3869503716503
31.935483870967744,491.5195051188631
33.74193548387097,522.9361264542993
35.54838709677419,554.6286089540985
37.354838709677416,586.5883647283039
39.16129032258064,618.8066542890587
40.96774193548387,651.2748031776287
42.774193548387096,683.9843977652074
44.58064516129032,716.9274556313804
46.387096774193544,750.0965674871555
48.193548387096776,783.485008882994
50.0,817.0868210188718
