"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,0.5408507732815344
3.032258064516128,4.118971204622663
4.838709677419354,7.77930277316381
6.64516129032258,11.456989998045618
8.451612903225806,15.142735389435728
10.258064516129032,18.83301847674728
12.064516129032256,22.526203862520745
13.870967741935484,26.221476200049842
15.677419354838708,29.91842287008772
17.483870967741936,33.61682758377799
19.29032258064516,37.31655561428691
21.096774193548388,41.017488291847805
22.903225806451612,44.71948750673188
24.709677419354836,48.422379434406245
26.516129032258064,52.12595056558755
28.32258064516129,55.829951323244856
30.129032258064512,59.53410400705814
31.935483870967744,63.23811284245482
33.74193548387097,66.94167465718587
35.54838709677419,70.64448923696393
37.354838709677416,74.34626877695307
39.16129032258064,78.04674609176004
40.96774193548387,81.74568140844903
42.774193548387096,85.44286767248049
44.58064516129032,89.13813436541022
46.387096774193544,92.83134987989932
48.193548387096776,96.52242253111719
50.0,100.21130030960477
