"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,0.9431388025802658
3.032258064516128,3.901930083123843
4.838709677419354,6.902341853549758
6.64516129032258,9.914500305081702
8.451612903225806,12.932308710755382
10.258064516129032,15.953373003014981
12.064516129032256,18.976558839616217
13.870967741935484,22.001289464936335
15.677419354838708,25.027263048974213
17.483870967741936,28.054312034582605
19.29032258064516,31.082325367519818
21.096774193548388,34.11120455344957
22.903225806451612,37.14084011635803
24.709677419354836,40.171100952619106
26.516129032258064,43.20183182998762
28.32258064516129,46.23285584332154
30.129032258064512,49.26397965714169
31.935483870967744,52.295000073859924
33.74193548387097,55.32571096698601
35.54838709677419,58.355909968017976
37.354838709677416,61.385404534381806
39.16129032258064,64.4140171850282
40.96774193548387,67.44158979449617
42.774193548387096,70.46798690389323
44.58064516129032,73.49309805149016
46.387096774193544,76.51683915577146
48.193548387096776,79.53915300556653
50.0,82.56000892888636
