"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,0.05853750686070905
3.032258064516128,2.9442541856642475
4.838709677419354,5.986865315223695
6.64516129032258,9.045919718231286
8.451612903225806,12.112158889009304
10.258064516129032,15.182336766429819
12.064516129032256,18.254983095360476
13.870967741935484,21.32936264851731
15.677419354838708,24.40509490840742
17.483870967741936,27.481975231633363
19.29032258064516,30.559878272856768
21.096774193548388,33.638703318392025
22.903225806451612,36.71834419904475
24.709677419354836,39.798674615205414
26.516129032258064,42.87954325083491
28.32258064516129,45.960774946060454
30.129032258064512,49.04217538901634
31.935483870967744,52.12353760606982
33.74193548387097,55.204649108022856
35.54838709677419,58.28529895642103
37.354838709677416,61.365284294181045
39.16129032258064,64.44441607315501
40.96774193548387,67.52252383527868
42.774193548387096,70.59945948456469
44.58064516129032,73.67510003966447
46.387096774193544,76.74934939188452
48.193548387096776,79.82213911838767
50.0,82.89342841923572
