"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,0.30272953633124977
3.032258064516128,1.0839510086307287
4.838709677419354,1.8744736048259365
6.64516129032258,2.6675801486432253
8.451612903225806,3.461917967647617
10.258064516129032,4.2569723718990895
12.064516129032256,5.052495743203874
13.870967741935484,5.848353339507671
15.677419354838708,6.644465718464141
17.483870967741936,7.440782546296323
19.29032258064516,8.237269150711382
21.096774193548388,9.03389915431061
22.903225806451612,9.830650358260769
24.709677419354836,10.627502492623417
26.516129032258064,11.42443607834878
28.32258064516129,12.221431956080167
30.129032258064512,13.018471207319362
31.935483870967744,13.815535294876847
33.74193548387097,14.612606312882487
35.54838709677419,15.409667277208579
37.354838709677416,16.206702413360155
39.16129032258064,17.003697415800875
40.96774193548387,17.80063966357967
42.774193548387096,18.597518384152288
44.58064516129032,19.39432476189684
46.387096774193544,20.19105199092641
48.193548387096776,20.987695274003016
50.0,21.784251771011224
