"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,1.4773815943366313
3.032258064516128,4.736539017114644
4.838709677419354,8.030726819932767
6.64516129032258,11.336552597023848
8.451612903225806,14.648178680850071
10.258064516129032,17.963212674968425
12.064516129032256,21.28050525221151
13.870967741935484,24.599473578691065
15.677419354838708,27.91981580812349
17.483870967741936,31.24136462321326
19.29032258064516,34.564005075543896
21.096774193548388,37.887628182314636
22.903225806451612,41.21210653616597
24.709677419354836,44.53728396198313
26.516129032258064,47.8629740531679
28.32258064516129,51.1889640723211
30.129032258064512,54.51502180990045
31.935483870967744,57.84090377851473
33.74193548387097,61.16636367821585
35.54838709677419,64.49116045834678
37.354838709677416,67.81506556796607
39.16129032258064,71.1378691644529
40.96774193548387,74.45938516604947
42.774193548387096,77.77945510951581
44.58064516129032,81.09795082374141
46.387096774193544,84.4147759642198
48.193548387096776,87.72986647828255
50.0,91.04319009070079
