"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,2.2753500426032358e-14
1.225806451612903,1.1890229656811502
3.032258064516128,3.532566795053867
4.838709677419354,5.898766219404294
6.64516129032258,8.27255701711595
8.451612903225806,10.65014110009609
10.258064516129032,13.029967449265746
12.064516129032256,15.411283747128735
13.870967741935484,17.793697545969984
15.677419354838708,20.17699497176078
17.483870967741936,22.561050108317232
19.29032258064516,24.94577520938398
21.096774193548388,27.331092824483438
22.903225806451612,29.716920980417413
24.709677419354836,32.1031664925519
26.516129032258064,34.489723338281465
28.32258064516129,36.87647407218316
30.129032258064512,39.26329293076162
31.935483870967744,41.65004972889216
33.74193548387097,44.03661396414356
35.54838709677419,46.422858760782
37.354838709677416,48.80866443068497
39.16129032258064,51.19392152453479
40.96774193548387,53.57853330923231
42.774193548387096,55.962417647959334
44.58064516129032,58.34550828592111
46.387096774193544,60.72775556298123
48.193548387096776,63.10912658768381
50.0,65.48960491757514
