"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,3.260215229810929e-12
1.225806451612903,4.345636902797804
3.032258064516128,12.057536705750827
4.838709677419354,19.85874099467669
6.64516129032258,27.708502239383968
8.451612903225806,35.59464816198123
10.258064516129032,43.5114148212516
12.064516129032256,51.455679115406774
13.870967741935484,59.425635395727426
15.677419354838708,67.42018464441954
17.483870967741936,75.4386014619363
19.29032258064516,83.48033657409829
21.096774193548388,91.54489730796911
22.903225806451612,99.63177760316074
24.709677419354836,107.74042093557664
26.516129032258064,115.870205272795
28.32258064516129,124.0204425070028
30.129032258064512,132.19038700514048
31.935483870967744,140.3792494681907
33.74193548387097,148.58621341960895
35.54838709677419,156.8104524649847
37.354838709677416,165.05114705974617
39.16129032258064,173.307499947812
40.96774193548387,181.57874973709585
42.774193548387096,189.86418229287588
44.58064516129032,198.1631397837998
46.387096774193544,206.47502732729248
48.193548387096776,214.79931726496324
50.0,223.13555116392416
