"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,0.5704322667754288
3.032258064516128,7.3128959796458775
4.838709677419354,14.26566126611269
6.64516129032258,21.258894844370495
8.451612903225806,28.271687673984548
10.258064516129032,35.29558691261009
12.064516129032256,42.32663589832863
13.870967741935484,49.36294090688757
15.677419354838708,56.40364500588818
17.483870967741936,63.448381871668765
19.29032258064516,70.49695427305862
21.096774193548388,77.54914460806141
22.903225806451612,84.6046121862937
24.709677419354836,91.6628491137218
26.516129032258064,98.72317498398252
28.32258064516129,105.78475594975109
30.129032258064512,112.84663775814722
31.935483870967744,119.90778543563428
33.74193548387097,126.96712466311772
35.54838709677419,134.02358160956837
37.354838709677416,141.0761192143029
39.16129032258064,148.1237687445069
40.96774193548387,155.16565601330015
42.774193548387096,162.2010220125692
44.58064516129032,169.22923796025944
46.387096774193544,176.24981493117292
48.193548387096776,183.262408364321
50.0,190.2668178373348
