"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,2.7238194683626863e-12
1.225806451612903,6.925206316400684
3.032258064516128,19.459410072886588
4.838709677419354,32.167217247356746
6.64516129032258,44.98551420215487
8.451612903225806,57.892706979008835
10.258064516129032,70.8777698072927
12.064516129032256,83.93459278788072
13.870967741935484,97.05968257006352
15.677419354838708,110.25098910100688
17.483870967741936,123.50721600796545
19.29032258064516,136.8273894069794
21.096774193548388,150.21058814655035
22.903225806451612,163.6557835033995
24.709677419354836,177.16175514025738
26.516129032258064,190.7270598950989
28.32258064516129,204.35003618459308
30.129032258064512,218.02883129074903
31.935483870967744,231.7614422028504
33.74193548387097,245.54576328386284
35.54838709677419,259.3796359894776
37.354838709677416,273.2608973218641
39.16129032258064,287.1874247638465
40.96774193548387,301.15717621022856
42.774193548387096,315.1682239711892
44.58064516129032,329.218782330433
46.387096774193544,343.30722844503214
48.193548387096776,357.4321166078341
50.0,371.59218608023696
