"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,4.86037885556313e-09
1.225806451612903,15.291836339496493
3.032258064516128,38.55593799838684
4.838709677419354,62.24036279932988
6.64516129032258,86.26409995852396
8.451612903225806,110.58465286892621
10.258064516129032,135.1777628499922
12.064516129032256,160.02996508807573
13.870967741935484,185.1341781581183
15.677419354838708,210.48698629856804
17.483870967741936,236.08684160977475
19.29032258064516,261.9328513453221
21.096774193548388,288.0239806286244
22.903225806451612,314.3585628696057
24.709677419354836,340.93403831048533
26.516129032258064,367.7468583561755
28.32258064516129,394.7925065168389
30.129032258064512,422.06559770613006
31.935483870967744,449.5600266844455
33.74193548387097,477.2691437393174
35.54838709677419,505.18594142123555
37.354838709677416,533.3032405355077
39.16129032258064,561.6138668906568
40.96774193548387,590.1108127728864
42.774193548387096,618.7873789732813
44.58064516129032,647.6372946163617
46.387096774193544,676.6548131601807
48.193548387096776,705.8347838548946
50.0,735.1726987242572
