"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,0.31824382258545214
3.032258064516128,1.0141860133190785
4.838709677419354,1.7173261836642613
6.64516129032258,2.4226113371070905
8.451612903225806,3.128937954113925
10.258064516129032,3.83587706121391
12.064516129032256,4.543219781828323
13.870967741935484,5.250851330169941
15.677419354838708,5.9587033450717835
17.483870967741936,6.6667320818206735
19.29032258064516,7.3749071918530325
21.096774193548388,8.083205567510145
22.903225806451612,8.791607891199154
24.709677419354836,9.500096733449897
26.516129032258064,10.208655571081357
28.32258064516129,10.917268356818276
30.129032258064512,11.625919414119284
31.935483870967744,12.334593515171868
33.74193548387097,13.043276052257275
35.54838709677419,13.75195324594515
37.354838709677416,14.460612354952934
39.16129032258064,15.169241866262464
40.96774193548387,15.87783165294086
42.774193548387096,16.586373092827944
44.58064516129032,17.294859145005923
46.387096774193544,18.00328438350336
48.193548387096776,18.711644989488814
50.0,19.41993870456326
