"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,2.8886982256719413
3.032258064516128,9.002722220470718
4.838709677419354,15.191988344397517
6.64516129032258,21.4164771383315
8.451612903225806,27.665946071246456
10.258064516129032,33.93579281167415
12.064516129032256,40.2235761454898
13.870967741935484,46.527891654733345
15.677419354838708,52.84788250059526
17.483870967741936,59.18298415859277
19.29032258064516,65.53277732153688
21.096774193548388,71.89690012747216
22.903225806451612,78.27499671027564
24.709677419354836,84.66668928078266
26.516129032258064,91.07156571569509
28.32258064516129,97.48917725757327
30.129032258064512,103.91904257858539
31.935483870967744,110.36065558456801
33.74193548387097,116.81349513164531
35.54838709677419,123.27703539748347
37.354838709677416,129.75075605656434
39.16129032258064,136.23415169808897
40.96774193548387,142.72674012923
42.774193548387096,149.2280693502473
44.58064516129032,155.73772308987878
46.387096774193544,162.2553248627892
48.193548387096776,168.78054056526534
50.0,175.3130796669393
