"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,2.417287348142728e-14
1.225806451612903,1.2725674078793914
3.032258064516128,3.7923162482442976
4.838709677419354,6.336584550480321
6.64516129032258,8.88911307621947
8.451612903225806,11.445774073912789
10.258064516129032,14.004877346610538
12.064516129032256,16.565604078151857
13.870967741935484,19.127529479163858
15.677419354838708,21.69042428912129
17.483870967741936,24.2541549049827
19.29032258064516,26.818628245616846
21.096774193548388,29.38376083707469
22.903225806451612,31.949462438806354
24.709677419354836,34.51562877403315
26.516129032258064,37.082139946218774
28.32258064516129,39.64886227372885
30.129032258064512,42.215652017327834
31.935483870967744,44.78235998434655
33.74193548387097,47.34883634765905
35.54838709677419,49.91493526185016
37.354838709677416,52.48051902410704
39.16129032258064,55.04546163672286
40.96774193548387,57.60965169933257
42.774193548387096,60.172994605120806
44.58064516129032,62.73541404556601
46.387096774193544,65.29685284902607
48.193548387096776,67.85727319365415
50.0,70.41665624705834
