"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,4.786629833799404e-10
1.225806451612903,3.8294283568478282
3.032258064516128,9.750275883230234
4.838709677419354,15.72129068184402
6.64516129032258,21.713198999932427
8.451612903225806,27.716198835172783
10.258064516129032,33.72594587689918
12.064516129032256,39.740348176926425
13.870967741935484,45.7584111894976
15.677419354838708,51.77968350335208
17.483870967741936,57.80394515257741
19.29032258064516,63.83102415276228
21.096774193548388,69.86069269156921
22.903225806451612,75.89261609553881
24.709677419354836,81.92633685809007
26.516129032258064,87.96128114736788
28.32258064516129,93.99677875243268
30.129032258064512,100.03209008483675
31.935483870967744,106.06643586407232
33.74193548387097,112.09902660026336
35.54838709677419,118.1290900474334
37.354838709677416,124.15589553264891
39.16129032258064,130.17877455787567
40.96774193548387,136.19713739556371
42.774193548387096,142.2104856122499
44.58064516129032,148.21842059802205
46.387096774193544,154.22064828122416
48.193548387096776,160.21698028488748
50.0,166.20733184380722
