"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,6.214198517620963
3.032258064516128,21.35832031531941
4.838709677419354,36.76430089227465
6.64516129032258,52.332199047919794
8.451612903225806,68.03189940700864
10.258064516129032,83.84770109157778
12.064516129032256,99.77088430404157
13.870967741935484,115.79652327490766
15.677419354838708,131.9218179175767
17.483870967741936,148.14509316253424
19.29032258064516,164.46516106376936
21.096774193548388,180.88091400421962
22.903225806451612,197.39107775846637
24.709677419354836,213.994078031778
26.516129032258064,230.6879869918607
28.32258064516129,247.47052468422785
30.129032258064512,264.33909644193193
31.935483870967744,281.29085224192386
33.74193548387097,298.32275773164014
35.54838709677419,315.43166953978414
37.354838709677416,332.61440965803234
39.16129032258064,349.8678352871793
40.96774193548387,367.18890171736945
42.774193548387096,384.57471667151555
44.58064516129032,402.02258517471233
46.387096774193544,419.5300444894625
48.193548387096776,437.0948890272309
50.0,454.71518544494677
