"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,0.5058954047873454
3.032258064516128,1.9420919543679867
4.838709677419354,3.396836660012874
6.64516129032258,4.856676877182545
8.451612903225806,6.318940210559096
10.258064516129032,7.782604976359678
12.064516129032256,9.247183665296976
13.870967741935484,10.712417419034473
15.677419354838708,12.178159402235677
17.483870967741936,13.64432013394223
19.29032258064516,15.110838669176758
21.096774193548388,16.577666643294112
22.903225806451612,18.04475951628108
24.709677419354836,19.51207211661825
26.516129032258064,20.979556809418355
28.32258064516129,22.44716324665941
30.129032258064512,23.91483902793614
31.935483870967744,25.382530835315258
33.74193548387097,26.850185761044276
35.54838709677419,28.317752650329588
37.354838709677416,29.785183350029406
39.16129032258064,31.252433799100768
40.96774193548387,32.71946492579777
42.774193548387096,34.18624333546547
44.58064516129032,35.65274178504106
46.387096774193544,37.11893944869174
48.193548387096776,38.584821984936795
50.0,40.05038142013938
