"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,0.40703797955747884
3.032258064516128,2.251868709782886
4.838709677419354,4.130154338252231
6.64516129032258,6.0160795933697235
8.451612903225806,7.905519533210066
10.258064516129032,9.796951490353086
12.064516129032256,11.689663973744034
13.870967741935484,13.583287407623658
15.677419354838708,15.477618326765448
17.483870967741936,17.37253715979037
19.29032258064516,19.267964666877187
21.096774193548388,21.16383770499443
22.903225806451612,23.060095953914985
24.709677419354836,24.956675284089492
26.516129032258064,26.853505227738435
28.32258064516129,28.750508942041044
30.129032258064512,30.647604607623624
31.935483870967744,32.544707566072994
33.74193548387097,34.44173274345113
35.54838709677419,36.338597071869486
37.354838709677416,38.235221732092675
39.16129032258064,40.13153411347225
40.96774193548387,42.02746943525577
42.774193548387096,43.92297200420067
44.58064516129032,45.81799610349502
46.387096774193544,47.71250652152044
48.193548387096776,49.60647873859251
50.0,51.49989879715713
