"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,0.1118417683577608
3.032258064516128,2.9276129392696393
4.838709677419354,5.864674499986039
6.64516129032258,8.817068320874428
8.451612903225806,11.776212390219285
10.258064516129032,14.7390727550418
12.064516129032256,17.704269874265037
13.870967741935484,20.671111593526373
15.677419354838708,23.639237864901265
17.483870967741936,26.608453406106637
19.29032258064516,29.578637389510885
21.096774193548388,32.549692399017594
22.903225806451612,35.52151638219605
24.709677419354836,38.49398898875238
26.516129032258064,41.46696702525159
28.32258064516129,44.440285540092695
30.129032258064512,47.413762172117
31.935483870967744,50.38720316274073
33.74193548387097,53.3604099713543
35.54838709677419,56.333185812089475
37.354838709677416,59.30534169015895
39.16129032258064,62.276701690661625
40.96774193548387,65.2471073876121
42.774193548387096,68.21642131557206
44.58064516129032,71.18452949481166
46.387096774193544,74.15134303350017
48.193548387096776,77.1167988534562
50.0,80.0808596035606
