"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,0.4864888484536909
3.032258064516128,1.7477361765439172
4.838709677419354,3.024116591727947
6.64516129032258,4.304789122587907
8.451612903225806,5.587517510906181
10.258064516129032,6.871441037502608
12.064516129032256,8.156146630589781
13.870967741935484,9.441413129009204
15.677419354838708,10.727113587485144
17.483870967741936,12.013169648851438
19.29032258064516,13.299527599356411
21.096774193548388,14.58614513971745
22.903225806451612,15.872984101350788
24.709677419354836,17.160006684253585
26.516129032258064,18.44717383243096
28.32258064516129,19.7344448954477
30.129032258064512,21.021778032490854
31.935483870967744,22.30913100800514
33.74193548387097,23.596462153630824
35.54838709677419,24.883731354247146
37.354838709677416,26.170900970701663
39.16129032258064,27.457936647584752
40.96774193548387,28.744807977568026
42.774193548387096,30.031489008765718
44.58064516129032,31.31795859134859
46.387096774193544,32.604200566233516
48.193548387096776,33.890203803386925
50.0,35.17596210087739
