"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,2.4582103330845333e-09
1.225806451612903,8.300239539787245
3.032258064516128,20.91112704926579
4.838709677419354,33.682683979353016
6.64516129032258,46.562270354830716
8.451612903225806,59.52985356059774
10.258064516129032,72.57506273005929
12.064516129032256,85.6921214097852
13.870967741935484,98.87772018316106
15.677419354838708,112.12990884473925
17.483870967741936,125.44743810094627
19.29032258064516,138.8293466703876
21.096774193548388,152.27470367985848
22.903225806451612,165.78245694852023
24.709677419354836,179.3513551282432
26.516129032258064,192.97992091969047
28.32258064516129,206.66645858562597
30.129032258064512,220.40908335683295
31.935483870967744,234.20576365292538
33.74193548387097,248.05436957835408
35.54838709677419,261.952723065577
37.354838709677416,275.89864645401724
39.16129032258064,289.89000732864116
40.96774193548387,303.92475819210244
42.774193548387096,318.0009700878093
44.58064516129032,332.1168596889799
46.387096774193544,346.27080966646463
48.193548387096776,360.46138237793497
50.0,374.6873271054736
