"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,0.010824727079559447
3.032258064516128,4.1317090516407475
4.838709677419354,8.629207827109711
6.64516129032258,13.15372596135992
8.451612903225806,17.690251465642497
10.258064516129032,22.233359379482465
12.064516129032256,26.780584404730206
13.870967741935484,31.33071906487833
15.677419354838708,35.88317108553243
17.483870967741936,40.43764933123293
19.29032258064516,44.993988344601185
21.096774193548388,49.55204695006433
22.903225806451612,54.111652353887386
24.709677419354836,58.67257380004655
26.516129032258064,63.2345154396471
28.32258064516129,67.7971212405791
30.129032258064512,72.35998689976574
31.935483870967744,76.92267527272689
33.74193548387097,81.484732975425
35.54838709677419,86.04570663521866
37.354838709677416,90.60515784338774
39.16129032258064,95.16267625324467
40.96774193548387,99.71789052765926
42.774193548387096,104.27047700974359
44.58064516129032,108.82016610173113
46.387096774193544,113.36674641214442
48.193548387096776,117.91006678482769
50.0,122.45003636446262
