"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,0.22802144759281226
3.032258064516128,29.16673865771246
4.838709677419354,60.49933236282609
6.64516129032258,92.49463720228098
8.451612903225806,125.07670761687116
10.258064516129032,158.19332041800033
12.064516129032256,191.8145500041388
13.870967741935484,225.92503025922943
15.677419354838708,260.5183877850698
17.483870967741936,295.59342936340704
19.29032258064516,331.1514606590551
21.096774193548388,367.1944129153894
22.903225806451612,403.72358529699255
24.709677419354836,440.7388628417818
26.516129032258064,478.2382970863935
28.32258064516129,516.2179563864678
30.129032258064512,554.671970406308
31.935483870967744,593.5927087546173
33.74193548387097,632.9710470225815
35.54838709677419,672.7966843844044
37.354838709677416,713.0584855616449
39.16129032258064,753.7448266305556
40.96774193548387,794.8439292431108
42.774193548387096,836.3441717132199
44.58064516129032,878.2343684198537
46.387096774193544,920.5040113644554
48.193548387096776,963.1434696918117
50.0,1006.1441446799085
