"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,0.03440777113092233
3.032258064516128,9.299092009500628
4.838709677419354,19.348838253892744
6.64516129032258,29.471513115974936
8.451612903225806,39.630549100869814
10.258064516129032,49.81039043948912
12.064516129032256,60.00368152937441
13.870967741935484,70.20693968862685
15.677419354838708,80.41866748815232
17.483870967741936,90.63831219463499
19.29032258064516,100.86563348001557
21.096774193548388,111.1003214628042
22.903225806451612,121.34178558662855
24.709677419354836,131.58906233133425
26.516129032258064,141.84080340152212
28.32258064516129,152.09531545442923
30.129032258064512,162.35062995239159
31.935483870967744,172.6045878180618
33.74193548387097,182.85492833832387
35.54838709677419,193.0993753325416
37.354838709677416,203.335716164756
39.16129032258064,213.5618709582817
40.96774193548387,223.77595057492329
42.774193548387096,233.976302727051
44.58064516129032,244.16154613549065
46.387096774193544,254.33059302776505
48.193548387096776,264.48266055428286
50.0,274.6172719240642
