"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,1.5371101779761087e-09
1.225806451612903,1.6708701535446837
3.032258064516128,4.135432133402973
4.838709677419354,6.619811410475899
6.64516129032258,9.112879274530275
8.451612903225806,11.611514333027507
10.258064516129032,14.114352705058398
12.064516129032256,16.62067844217462
13.870967741935484,19.130074883536427
15.677419354838708,21.64228066565459
17.483870967741936,24.157119157435286
19.29032258064516,26.674460063785084
21.096774193548388,29.19419738003618
22.903225806451612,31.716236578857963
24.709677419354836,34.24048736742559
26.516129032258064,36.76685992127394
28.32258064516129,39.29526330560069
30.129032258064512,41.82560525256612
31.935483870967744,44.357792745025584
33.74193548387097,46.891733039921405
35.54838709677419,49.42733488665474
37.354838709677416,51.964509778526
39.16129032258064,54.50317313181117
40.96774193548387,57.04324532571224
42.774193548387096,59.584652563030104
44.58064516129032,62.12732752988332
46.387096774193544,64.67120984588355
48.193548387096776,67.21624630564112
50.0,69.7623909196295
