"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,3.1510740658347367
3.032258064516128,12.804318436118171
4.838709677419354,22.597576059390978
6.64516129032258,32.44320983653344
8.451612903225806,42.31641223476297
10.258064516129032,52.206114251040376
12.064516129032256,62.10701480051571
13.870967741935484,72.01666612650888
15.677419354838708,81.93406840667441
17.483870967741936,91.8588561459777
19.29032258064516,101.79080111470986
21.096774193548388,111.72951952156339
22.903225806451612,121.67432024189459
24.709677419354836,131.62415035861827
26.516129032258064,141.57760533008985
28.32258064516129,151.53297929108635
30.129032258064512,161.4883376054574
31.935483870967744,171.44159907316302
33.74193548387097,181.39061925342347
35.54838709677419,191.3332693513383
37.354838709677416,201.26750722738413
39.16129032258064,211.19143853725737
40.96774193548387,221.10336698237396
42.774193548387096,231.00183330249837
44.58064516129032,240.88564308574
46.387096774193544,250.753883787898
48.193548387096776,260.60593159364396
50.0,270.441448946237
