"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,3.230444002908808e-13
1.225806451612903,5.892851666903878
3.032258064516128,17.207301319994095
4.838709677419354,28.67709261733296
6.64516129032258,40.24035711626029
8.451612903225806,51.877445895530734
10.258064516129032,63.57854998056145
12.064516129032256,75.33826821351667
13.870967741935484,87.15350340802651
15.677419354838708,99.02242105660511
17.483870967741936,110.94384970574852
19.29032258064516,122.91691078077918
21.096774193548388,134.94078856006115
22.903225806451612,147.01459368155503
24.709677419354836,159.13729114311778
26.516129032258064,171.3076726751397
28.32258064516129,183.5243588852741
30.129032258064512,195.78582047062176
31.935483870967744,208.0904107020604
33.74193548387097,220.43640358370695
35.54838709677419,232.8220337378085
37.354838709677416,245.24553528211393
39.16129032258064,257.70517785326797
40.96774193548387,270.19929856972516
42.774193548387096,282.72632918877815
44.58064516129032,295.28481804722765
46.387096774193544,307.87344662326376
48.193548387096776,320.4910407467137
50.0,333.1365766346381
