"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,4.0272381024977255
3.032258064516128,12.573549935038507
4.838709677419354,21.215759119070555
6.64516129032258,29.89734699803666
8.451612903225806,38.59982959626245
10.258064516129032,47.3149429874336
12.064516129032256,56.03873102898062
13.870967741935484,64.76937070222836
15.677419354838708,73.5061086832477
17.483870967741936,82.24864628838806
19.29032258064516,90.99676742925912
21.096774193548388,99.75012298578837
22.903225806451612,108.50812222706543
24.709677419354836,117.26989725357858
26.516129032258064,126.03431532075396
28.32258064516129,134.80002042528352
30.129032258064512,143.5654907071896
31.935483870967744,152.32910228700283
33.74193548387097,161.08919324089234
35.54838709677419,169.84412366119935
37.354838709677416,178.5923293240836
39.16129032258064,187.33236755741277
40.96774193548387,196.06295461749085
42.774193548387096,204.78299435967074
44.58064516129032,213.49159831204807
46.387096774193544,222.1880974926521
48.193548387096776,230.8720464867882
50.0,239.5432204439234
