"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,2.0094781396175305
3.032258064516128,13.127258547606832
4.838709677419354,24.51647280127643
6.64516129032258,36.01080805774342
8.451612903225806,47.583827945537955
10.258064516129032,59.223239079661745
12.064516129032256,70.92244152601194
13.870967741935484,82.67769227040756
15.677419354838708,94.48680361147359
17.483870967741936,106.34842605751976
19.29032258064516,118.26161304004064
21.096774193548388,130.22554946450316
22.903225806451612,142.23938697673822
24.709677419354836,154.30215229843495
26.516129032258064,166.41270601245512
28.32258064516129,178.56973557216853
30.129032258064512,190.77177065360593
31.935483870967744,203.01721216913697
33.74193548387097,215.30436867631573
35.54838709677419,227.63149573224842
37.354838709677416,239.99683509257457
39.16129032258064,252.39865164109108
40.96774193548387,264.8352666502441
42.774193548387096,277.30508648705813
44.58064516129032,289.80662625108215
46.387096774193544,302.33852810411287
48.193548387096776,314.89957425772735
50.0,327.488694745582
