"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,2.151810608287236
3.032258064516128,27.34692675869044
4.838709677419354,53.561759210488546
6.64516129032258,80.24108891511048
8.451612903225806,107.32045335828965
10.258064516129032,134.76042000305273
12.064516129032256,162.5386324095336
13.870967741935484,190.64313674905645
15.677419354838708,219.0681998972028
17.483870967741936,247.8115691529507
19.29032258064516,276.87260079220493
21.096774193548388,306.2509874169545
22.903225806451612,335.9459289798415
24.709677419354836,365.9556383542055
26.516129032258064,396.27709626796116
28.32258064516129,426.9059873450939
30.129032258064512,457.8367630207188
31.935483870967744,489.0627890427323
33.74193548387097,520.5765452192612
35.54838709677419,552.3698530782342
37.354838709677416,584.4341133603908
39.16129032258064,616.7605400462139
40.96774193548387,649.3403812242193
42.774193548387096,682.1651198282935
44.58064516129032,715.2266493484193
46.387096774193544,748.5174212445799
48.193548387096776,782.0305621115205
50.0,815.7599597510984
