"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,4.270233314747694
3.032258064516128,13.266466684765293
4.838709677419354,22.363820515697682
6.64516129032258,31.503416965706048
8.451612903225806,40.665551133843664
10.258064516129032,49.84135724414745
12.064516129032256,59.02658886497373
13.870967741935484,68.21929921889534
15.677419354838708,77.41869556704843
17.483870967741936,86.62447202803268
19.29032258064516,95.83640442635348
21.096774193548388,105.05411517202725
22.903225806451612,114.27695510104928
24.709677419354836,123.50396533898298
26.516129032258064,132.73389172581165
28.32258064516129,141.96523138934026
30.129032258064512,151.19629669099086
31.935483870967744,160.42528621998974
33.74193548387097,169.65035589635193
35.54838709677419,178.86968571065165
37.354838709677416,188.0815393613558
39.16129032258064,197.2843152313522
40.96774193548387,206.47658793516644
42.774193548387096,215.65714019559766
44.58064516129032,224.82498516829696
46.387096774193544,233.9793795903518
48.193548387096776,243.11982832582876
50.0,252.24608104093556
