"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,0.36845640929394596
3.032258064516128,3.66182873939846
4.838709677419354,7.04801646073837
6.64516129032258,10.453461548487043
8.451612903225806,13.869899742001929
10.258064516129032,17.294289206997522
12.064516129032256,20.725152347185983
13.870967741935484,24.16167072950357
15.677419354838708,27.603353031048485
17.483870967741936,31.049882614609533
19.29032258064516,34.50103711614255
21.096774193548388,37.956642689252085
22.903225806451612,41.41654730069984
24.709677419354836,44.88060544090689
26.516129032258064,48.34866999738696
28.32258064516129,51.820588690959006
30.129032258064512,55.29620338928289
31.935483870967744,58.77535117139533
33.74193548387097,62.25786638177165
35.54838709677419,65.74358315927925
37.354838709677416,69.23233809614233
39.16129032258064,72.72397279937793
40.96774193548387,76.21833620831146
42.774193548387096,79.7152865779287
44.58064516129032,83.21469307685143
46.387096774193544,86.71643697617145
48.193548387096776,90.22041242515391
50.0,93.72652682442663
