"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,2.8056212652262704e-13
1.225806451612903,0.7551140745151049
3.032258064516128,2.119822128540684
4.838709677419354,3.49656053512417
6.64516129032258,4.877314236719228
8.451612903225806,6.260078082953684
10.258064516129032,7.644038185252661
12.064516129032256,9.028794759829081
13.870967741935484,10.414131645021701
15.677419354838708,11.799924059606003
17.483870967741936,13.18609419079061
19.29032258064516,14.572587491903567
21.096774193548388,15.959359532510224
22.903225806451612,17.346368828673473
24.709677419354836,18.73357325800817
26.516129032258064,20.120928658264884
28.32258064516129,21.508388733651273
30.129032258064512,22.895905704791005
31.935483870967744,24.283431336904723
33.74193548387097,25.670918111768714
35.54838709677419,27.05832039602434
37.354838709677416,28.445595515881983
39.16129032258064,29.832704685794255
40.96774193548387,31.21961376295708
42.774193548387096,32.606293815173665
44.58064516129032,33.992721499913245
46.387096774193544,35.37887925940353
48.193548387096776,36.76475534167259
50.0,38.15034366138017
