"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,2.7517971555861218e-09
1.225806451612903,8.01273887622957
3.032258064516128,20.14176072173403
4.838709677419354,32.42228277598845
6.64516129032258,44.80354588171987
8.451612903225806,57.26647617098773
10.258064516129032,69.80125587785979
12.064516129032256,82.40242278319955
13.870967741935484,95.06684115014608
15.677419354838708,107.7926541825757
17.483870967741936,120.57866534706683
19.29032258064516,133.4239519662247
21.096774193548388,146.3276248205697
22.903225806451612,159.28868680281042
24.709677419354836,172.30596040457257
26.516129032258064,185.37806267077042
28.32258064516129,198.50341195366474
30.129032258064512,211.6802549196799
31.935483870967744,224.90670537986261
33.74193548387097,238.18078888464265
35.54838709677419,251.50048880382914
37.354838709677416,264.86379092941394
39.16129032258064,278.2687245991804
40.96774193548387,291.713399033863
42.774193548387096,305.1960340829707
44.58064516129032,318.7149849412796
46.387096774193544,332.26876067200527
48.193548387096776,345.8560365836415
50.0,359.4756606763487
