"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,1.3218150609641915e-10
1.225806451612903,1.0403946146789707
3.032258064516128,2.6490440421686308
4.838709677419354,4.270027680961665
6.64516129032258,5.895451092026986
8.451612903225806,7.523149135956072
10.258064516129032,9.152217120613164
12.064516129032256,10.782206525454887
13.870967741935484,12.412875430056799
15.677419354838708,14.044085253809147
17.483870967741936,15.675749798006605
19.29032258064516,17.30780765374082
21.096774193548388,18.940206859770058
22.903225806451612,20.57289665826943
24.709677419354836,22.20582356538971
26.516129032258064,23.83893008436273
28.32258064516129,25.47215499512532
30.129032258064512,27.10543452510549
31.935483870967744,28.73870394771597
33.74193548387097,30.371899317091614
35.54838709677419,32.00495915626024
37.354838709677416,33.637825988058154
39.16129032258064,35.27044764530167
40.96774193548387,36.90277832729115
42.774193548387096,38.534779389469044
44.58064516129032,40.16641986606215
46.387096774193544,41.797676734447
48.193548387096776,43.428534936498636
50.0,45.05898717728012
