"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,2.2330974311951777
3.032258064516128,8.993493982821946
4.838709677419354,15.84898660194163
6.64516129032258,22.736510528937252
8.451612903225806,29.640291874974626
10.258064516129032,36.55361680889256
12.064516129032256,43.473291946935014
13.870967741935484,50.39780074277398
15.677419354838708,57.32646830294991
17.483870967741936,64.25900045582371
19.29032258064516,71.19521045252812
21.096774193548388,78.13486013469927
22.903225806451612,85.07757719809238
24.709677419354836,92.02282372352589
26.516129032258064,98.96989826899281
28.32258064516129,105.91795863123099
30.129032258064512,112.86605603423156
31.935483870967744,119.81317431452412
33.74193548387097,126.75826978876648
35.54838709677419,133.70030902501836
37.354838709677416,140.63830281491843
39.16129032258064,147.57133537480505
40.96774193548387,154.498588289509
42.774193548387096,161.41935903310818
44.58064516129032,168.33307411538345
46.387096774193544,175.23929705270146
48.193548387096776,182.13773147379294
50.0,189.02821976014914
