"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,11.109394512795529
3.032258064516128,42.028194648029185
4.838709677419354,73.7435105361955
6.64516129032258,106.09232112958067
8.451612903225806,139.00712051314122
10.258064516129032,172.44562483616693
12.064516129032256,206.38460811726316
13.870967741935484,240.8129214282609
15.677419354838708,275.72672292464176
17.483870967741936,311.12616431388227
19.29032258064516,347.0130554584795
21.096774193548388,383.3892522200062
22.903225806451612,420.2556013952879
24.709677419354836,457.61131483081186
26.516129032258064,495.4536679105148
28.32258064516129,533.7779363825073
30.129032258064512,572.5775022221766
31.935483870967744,611.8440739181723
33.74193548387097,651.5679789346636
35.54838709677419,691.7384961028456
37.354838709677416,732.34420352903
39.16129032258064,773.3733236196553
40.96774193548387,814.8140514005449
42.774193548387096,856.6548558111825
44.58064516129032,898.8847463910869
46.387096774193544,941.4934999845393
48.193548387096776,984.4718439479229
50.0,1027.8115939676554
