"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,2.036136198710042e-12
1.225806451612903,17.152238498115093
3.032258064516128,49.492174271486284
4.838709677419354,82.60748069977733
6.64516129032258,116.39342659528481
8.451612903225806,150.784285865143
10.258064516129032,185.73997781899698
12.064516129032256,221.2390836468071
13.870967741935484,257.272019845229
15.677419354838708,293.8363168108855
17.483870967741936,330.93329464681256
19.29032258064516,368.5657087621974
21.096774193548388,406.7361269157609
22.903225806451612,445.44587437898304
24.709677419354836,484.6944178987718
26.516129032258064,524.4790813866139
28.32258064516129,564.7950052100815
30.129032258064512,605.635278089891
31.935483870967744,646.9911856480629
33.74193548387097,688.8525322762328
35.54838709677419,731.2080031650869
37.354838709677416,774.0455412862353
39.16129032258064,817.3527202161282
40.96774193548387,861.1170983423509
42.774193548387096,905.3265435705836
44.58064516129032,949.9695204690555
46.387096774193544,995.0353340899758
48.193548387096776,1040.514326668291
50.0,1086.3980251350474
