"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,1.8702813908343148
3.032258064516128,10.663905813067037
4.838709677419354,19.62401347986617
6.64516129032258,28.634656212392365
8.451612903225806,37.67115002866298
10.258064516129032,46.72280169153714
12.064516129032256,55.7845201611681
13.870967741935484,64.85392035011492
15.677419354838708,73.9299919370664
17.483870967741936,83.01234907119238
19.29032258064516,92.1007760675841
21.096774193548388,101.19495851521688
22.903225806451612,110.29434075523429
24.709677419354836,119.39807023582875
26.516129032258064,128.50499969818728
28.32258064516129,137.61372554435968
30.129032258064512,146.72264659242933
31.935483870967744,155.8300320771532
33.74193548387097,164.93409132856078
35.54838709677419,174.03304019490855
37.354838709677416,183.12516114310452
39.16129032258064,192.2088552506329
40.96774193548387,201.28268516251427
42.774193548387096,210.3454086595469
44.58064516129032,219.39600287100814
46.387096774193544,228.4336794377435
48.193548387096776,237.45789113594986
50.0,246.46833063543892
