"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,0.9591094465347197
3.032258064516128,3.9866636339993065
4.838709677419354,7.057016819200779
6.64516129032258,10.139454637946287
8.451612903225806,13.227707591504718
10.258064516129032,16.319311199269496
12.064516129032256,19.413098061386385
13.870967741935484,22.508475626709767
15.677419354838708,25.605134864367393
17.483870967741936,28.702904981049542
19.29032258064516,31.801672953457462
21.096774193548388,34.90133802531854
22.903225806451612,38.00178734556296
24.709677419354836,41.10288499456265
26.516129032258064,44.20446947583455
28.32258064516129,47.30635636168083
30.129032258064512,50.40834383518006
31.935483870967744,53.51021960666683
33.74193548387097,56.61176820345368
35.54838709677419,59.71277799549272
37.354838709677416,62.813047568488564
39.16129032258064,65.91239122208354
40.96774193548387,69.01064347947101
42.774193548387096,72.10766256539672
44.58064516129032,75.203332855703
46.387096774193544,78.29756633305745
48.193548387096776,81.39030310626478
50.0,84.48151106833629
