"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,2.911916126500697e-13
1.225806451612903,9.718731393059334
3.032258064516128,28.78224471776624
4.838709677419354,48.17833732004816
6.64516129032258,67.81423603929014
8.451612903225806,87.65327756350396
10.258064516129032,107.67524698059425
12.064516129032256,127.86882914814656
13.870967741935484,148.2277782467111
15.677419354838708,168.748735135461
17.483870967741936,189.4298482753492
19.29032258064516,210.2698669684949
21.096774193548388,231.2675530291434
22.903225806451612,252.4213210387863
24.709677419354836,273.72904479774564
26.516129032258064,295.1879828999459
28.32258064516129,316.7947871244437
30.129032258064512,338.5455658127306
31.935483870967744,360.4359812351391
33.74193548387097,382.4613653861265
35.54838709677419,404.61684287161575
37.354838709677416,426.89745275944216
39.16129032258064,449.2982636595494
40.96774193548387,471.8144780736808
42.774193548387096,494.44152336818263
44.58064516129032,517.1751277097
46.387096774193544,540.0113800621527
48.193548387096776,562.9467739473307
50.0,585.9782351691804
