"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,6.844698763051386e-09
1.225806451612903,5.780416116117192
3.032258064516128,14.244787853670303
4.838709677419354,22.78235718976301
6.64516129032258,31.35317797089186
8.451612903225806,39.94217289130229
10.258064516129032,48.5424402424109
12.064516129032256,57.15067636610124
13.870967741935484,65.76538525842749
15.677419354838708,74.38596157974695
17.483870967741936,83.01215117764976
19.29032258064516,91.64372585706323
21.096774193548388,100.28029871690538
22.903225806451612,108.92123589910936
24.709677419354836,117.56563366370294
26.516129032258064,126.2123377538412
28.32258064516129,134.8599880733192
30.129032258064512,143.50707650750962
31.935483870967744,152.15200947038383
33.74193548387097,160.79316957823832
35.54838709677419,169.42897288385242
37.354838709677416,178.0579195199895
39.16129032258064,186.67863655892958
40.96774193548387,195.28991253263646
42.774193548387096,203.8907234836546
44.58064516129032,212.48025070848547
46.387096774193544,221.05789056582975
48.193548387096776,229.62325688488875
50.0,238.17617664205002
