"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,3.9809877436781003
3.032258064516128,12.447711535024409
4.838709677419354,21.009471600616983
6.64516129032258,29.610125350252765
8.451612903225806,38.231395032609775
10.258064516129032,46.86511868263534
12.064516129032256,55.50738930994234
13.870967741935484,64.15640477790895
15.677419354838708,72.81141835915248
17.483870967741936,81.47213255931062
19.29032258064516,90.13833270372182
21.096774193548388,98.80967461717387
22.903225806451612,107.48557766008236
24.709677419354836,116.16518959336953
26.516129032258064,124.8473985291128
28.32258064516129,133.53087365487028
30.129032258064512,142.21412151125617
31.935483870967744,150.8955486027327
33.74193548387097,159.57352415361285
35.54838709677419,168.24643902784078
37.354838709677416,176.91275837836005
39.16129032258064,185.57106664469063
40.96774193548387,194.2201042201592
42.774193548387096,202.85879557807405
44.58064516129032,211.4862689642485
46.387096774193544,220.1018679900514
48.193548387096776,228.705155632911
50.0,237.29591129106885
