"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,0.13911544074313326
3.032258064516128,3.578739701591472
4.838709677419354,7.165449511826484
6.64516129032258,10.771359534476948
8.451612903225806,14.385844567682215
10.258064516129032,18.005064737273464
12.064516129032256,21.627266794811433
13.870967741935484,25.251579767190453
15.677419354838708,28.877562204115378
17.483870967741936,32.50498389749157
19.29032258064516,36.13370587091622
21.096774193548388,39.76361187961952
22.903225806451612,43.394570853104945
24.709677419354836,47.026419060605754
26.516129032258064,50.658954917454125
28.32258064516129,54.29194163531629
30.129032258064512,57.9251144065845
31.935483870967744,61.55818986211791
33.74193548387097,65.19087629514863
35.54838709677419,68.82288367910444
37.354838709677416,72.45393287777578
39.16129032258064,76.08376369645835
40.96774193548387,79.712141587772
42.774193548387096,83.33886293336155
44.58064516129032,86.96375889284337
46.387096774193544,90.58669785859587
48.193548387096776,94.2075865885814
50.0,97.8263701151514
